seed,timestamp,observer_id,observed_id,f1_0,f1_1,f1_2,f1_3,f1_4,f1_5,f1_6,f1_7,f1_8,f1_9,f2_0,f2_1,f2_2,f2_3,f2_4,f2_5,f2_6,f2_7,f2_8,f2_9,f3_0,f3_1,f3_2,f3_3,f3_4,f3_5,f3_6,f3_7,f3_8,f3_9,f4_0,f4_1,f4_2,f4_3,f4_4,f4_5,f4_6,f4_7,f4_8,f4_9,f5,F1,F2,F3,F4,F5,F6,RUL,fault_status,fault_type,faulty_robot,movement_pattern
129,334.53,remora9,remora7,30.02,30.02,30.02,30.02,30.02,30.02,30.02,30.02,30.02,30.02,29.98,29.98,29.98,29.98,29.98,29.98,29.98,29.98,29.98,29.98,3.30,3.30,3.30,3.30,3.30,3.30,3.30,3.30,3.30,3.30,7.92,7.91,7.91,7.90,7.89,7.89,7.88,7.87,7.87,7.86,299.87,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
129,335.53,remora9,remora7,30.02,30.02,30.02,30.02,30.02,30.02,30.02,30.02,30.02,30.02,29.98,29.98,29.98,29.98,29.98,29.98,29.98,29.98,29.98,29.98,3.30,3.30,3.30,3.30,3.30,3.30,3.30,3.30,3.30,3.30,7.86,7.85,7.85,7.84,7.84,7.83,7.83,7.83,7.82,7.81,299.90,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
129,131.53,remora9,remora1,29.90,29.90,29.88,29.88,29.92,29.92,29.91,29.91,29.91,29.91,30.08,30.08,30.09,30.09,30.07,30.07,30.07,30.07,30.07,30.07,2.85,2.83,2.80,2.78,2.75,2.73,2.70,2.68,2.65,2.63,4.85,4.83,4.81,4.79,4.77,4.75,4.73,4.71,4.69,4.67,284.52,0.00,1.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
129,132.53,remora9,remora1,29.94,29.94,29.94,29.94,29.94,29.94,29.97,29.97,30.00,30.00,30.05,30.05,30.05,30.05,30.05,30.05,30.03,30.03,30.00,30.00,2.60,2.58,2.55,2.53,2.51,2.48,2.46,2.44,2.41,2.39,4.65,4.63,4.61,4.59,4.57,4.54,4.52,4.50,4.48,4.46,291.07,0.00,1.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
129,133.53,remora9,remora1,30.02,30.02,30.03,30.03,30.06,30.06,30.08,30.08,30.10,30.10,29.98,29.98,29.96,29.96,29.92,29.92,29.90,29.90,29.86,29.86,2.37,2.34,2.32,2.30,2.27,2.25,2.23,2.21,2.18,2.16,4.44,4.43,4.41,4.39,4.37,4.35,4.33,4.31,4.30,4.28,294.39,0.00,1.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
129,134.53,remora9,remora1,30.12,30.12,30.13,30.13,30.15,30.15,30.16,30.16,30.17,30.17,29.81,29.81,29.78,29.78,29.73,29.73,29.69,29.69,29.63,29.63,2.14,2.12,2.09,2.07,2.04,2.02,2.00,1.98,1.96,1.94,4.26,4.25,4.23,4.21,4.20,4.18,4.17,4.16,4.14,4.13,296.52,0.00,1.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
129,135.53,remora9,remora1,30.18,30.18,30.18,30.18,30.18,30.18,30.18,30.18,30.18,30.18,29.61,29.61,29.60,29.60,29.60,29.60,29.59,29.59,29.61,29.61,1.92,1.90,1.88,1.87,1.85,1.83,1.81,1.79,1.78,1.76,4.12,4.11,4.10,4.09,4.08,4.06,4.05,4.04,4.03,4.03,297.89,0.00,1.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
129,136.53,remora9,remora1,30.18,30.18,30.18,30.18,30.18,30.18,0.00,0.00,0.00,0.00,29.57,29.57,29.52,29.52,29.47,29.47,0.00,0.00,0.00,0.00,1.74,1.73,1.71,1.70,1.69,1.68,1.68,1.68,1.68,1.69,4.02,4.01,4.00,3.99,3.98,3.98,3.98,3.99,3.99,4.00,286.75,0.00,1.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
129,137.53,remora9,remora1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.69,1.69,1.69,1.69,1.69,1.69,1.69,1.69,1.69,1.69,4.01,4.02,4.03,4.04,4.05,4.06,4.08,4.09,4.10,4.11,257.32,0.00,1.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
129,138.53,remora9,remora1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.69,1.69,1.69,1.69,1.69,1.69,1.69,1.69,1.69,1.69,4.11,4.12,4.13,4.14,4.15,4.16,4.17,4.18,4.19,4.20,227.60,0.00,1.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
129,139.53,remora9,remora1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.69,1.69,1.69,1.69,1.69,1.69,1.69,1.69,1.69,1.69,4.21,4.23,4.24,4.25,4.26,5.09,5.10,5.10,5.11,5.11,197.69,0.00,1.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
129,140.53,remora9,remora1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.69,1.69,1.69,1.69,1.69,1.69,1.69,1.69,1.69,1.69,5.12,5.13,5.13,5.13,5.13,5.13,5.13,5.13,5.14,5.14,167.72,0.00,1.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
129,141.53,remora9,remora1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.69,1.69,1.69,1.69,1.69,1.69,1.69,1.69,1.69,1.69,5.15,5.15,5.16,5.17,5.17,5.18,5.18,5.19,5.20,5.21,137.73,0.00,1.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
129,142.53,remora9,remora1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.70,1.70,1.70,1.70,1.70,1.70,1.70,1.71,1.71,1.71,5.21,5.22,5.23,5.24,5.25,5.26,5.27,5.28,5.29,5.30,107.73,0.00,1.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
129,143.53,remora9,remora1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.72,1.72,1.73,1.73,1.74,1.75,1.76,1.77,1.78,1.79,5.31,5.32,5.33,5.33,5.34,5.35,5.36,5.37,5.38,5.39,77.74,0.00,1.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
129,144.53,remora9,remora1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.80,1.81,1.83,1.84,1.86,1.87,1.89,1.91,1.93,1.95,5.40,5.41,5.42,5.43,5.44,5.46,5.47,5.49,5.50,5.52,47.80,0.00,1.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
129,145.53,remora9,remora1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.97,1.99,2.01,2.03,2.05,2.07,2.09,2.12,2.14,2.17,5.53,5.54,5.55,5.56,5.58,5.59,5.61,5.62,5.64,5.66,17.91,0.00,1.00,0.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
129,146.53,remora9,remora1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.19,2.22,2.24,2.27,2.29,2.32,2.35,2.37,2.40,2.43,5.67,5.69,5.71,5.72,5.74,5.76,5.78,5.79,5.81,5.83,0.00,0.00,1.00,0.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
129,147.53,remora9,remora1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.45,2.48,2.51,2.54,2.56,2.59,2.62,2.65,2.68,2.71,5.85,5.87,5.89,5.91,5.92,5.94,5.96,5.98,6.00,6.02,0.00,0.00,1.00,0.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
129,148.53,remora9,remora1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.74,2.76,2.79,2.82,2.85,2.88,2.91,2.94,2.97,3.00,6.04,6.06,6.08,6.10,6.12,6.13,6.15,6.16,6.18,6.19,0.00,0.00,1.00,0.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
129,149.53,remora9,remora1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.02,3.05,3.08,3.11,3.14,3.17,3.20,3.23,3.26,3.29,6.21,6.22,6.24,6.26,6.28,6.30,6.32,6.33,6.35,6.37,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
129,150.53,remora9,remora1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.32,3.34,3.36,3.38,3.40,3.42,3.44,3.46,3.49,3.51,6.39,6.40,6.42,6.44,6.46,6.47,6.49,6.51,6.53,6.55,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
129,151.53,remora9,remora1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.53,3.56,3.58,3.60,3.63,3.65,3.68,3.70,3.73,3.75,6.56,6.58,6.60,6.62,6.64,6.66,6.68,6.70,6.72,6.74,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
129,152.53,remora9,remora1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.78,3.80,3.83,3.85,3.88,3.91,3.93,3.96,3.99,4.01,6.75,6.77,6.79,6.81,6.83,6.85,6.87,6.89,6.91,6.93,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
129,153.53,remora9,remora1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.04,4.07,4.10,4.12,4.15,4.18,4.21,4.24,4.26,4.29,6.94,6.96,6.98,7.00,7.02,7.04,7.06,7.07,7.09,7.11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
129,154.53,remora9,remora1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.32,4.35,4.38,4.41,4.44,4.47,4.49,4.52,4.55,4.58,7.13,7.15,6.45,6.46,6.47,6.48,6.50,6.51,6.52,6.53,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
129,155.53,remora9,remora1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.61,4.64,4.65,4.66,4.65,4.65,4.65,4.65,4.65,4.65,6.54,6.55,6.56,6.56,6.56,6.57,6.57,6.57,6.57,6.58,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
129,156.53,remora9,remora1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.66,4.68,4.70,4.73,4.75,4.77,4.79,4.82,4.84,4.86,6.58,6.59,6.60,6.61,6.62,6.63,6.64,6.65,6.65,6.66,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
129,157.53,remora9,remora1,-34.16,-34.16,-33.83,-33.83,-33.00,-33.00,-32.21,-32.21,-30.97,-30.97,-23.69,-23.69,-23.36,-23.36,-22.54,-22.54,-21.74,-21.74,-20.50,-20.50,4.88,4.89,4.90,4.90,4.91,4.91,4.92,4.92,4.93,4.94,6.67,6.68,6.69,6.70,6.71,6.72,6.73,6.74,6.75,6.76,27.60,0.00,0.00,0.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
129,158.53,remora9,remora1,-29.88,-29.88,-28.23,-28.23,-26.76,-26.76,-25.52,-25.52,-24.39,-24.39,-19.41,-19.41,-17.77,-17.77,-16.29,-16.29,-15.05,-15.05,-13.92,-13.92,4.94,4.95,4.96,4.96,4.97,4.98,4.99,5.00,4.99,4.96,6.77,6.78,6.79,6.80,6.82,6.83,6.84,6.86,6.86,6.87,49.32,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
129,159.53,remora9,remora1,-22.41,-22.41,-20.43,-20.43,-18.19,-18.19,-15.64,-15.64,-14.06,-14.06,-11.94,-11.94,-9.96,-9.96,-7.73,-7.73,-5.18,-5.18,-3.59,-3.59,4.93,4.91,4.88,4.86,4.84,4.81,4.81,4.82,4.82,4.81,6.87,6.88,6.88,6.89,6.89,6.90,6.90,6.92,6.93,6.93,62.23,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
129,160.53,remora9,remora1,-12.13,-12.13,-9.60,-7.11,-7.11,-7.11,-5.30,-5.30,-3.17,-3.17,-1.66,-1.66,0.86,3.35,3.35,3.35,5.16,5.16,6.88,6.88,4.79,4.78,4.76,4.75,4.74,4.76,4.77,4.77,4.76,4.75,6.93,6.94,6.94,6.94,6.95,6.95,6.96,6.96,6.96,6.96,65.00,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
129,161.53,remora9,remora1,-0.45,-0.45,1.52,1.52,3.49,3.49,5.42,5.42,7.09,7.09,9.06,9.06,10.63,10.63,12.19,12.19,13.73,13.73,15.04,15.04,4.75,4.75,4.76,4.77,4.79,4.79,4.80,4.80,4.80,4.81,6.96,6.96,6.96,6.97,6.97,6.97,6.96,6.96,6.96,6.95,72.77,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
129,162.53,remora9,remora1,9.09,9.09,10.63,10.63,12.18,12.18,13.17,13.17,14.51,14.51,16.61,16.61,17.81,17.81,19.01,19.01,19.76,19.76,20.78,20.78,4.82,4.82,4.83,4.85,4.87,4.88,4.90,4.92,4.94,4.94,6.95,6.95,6.94,6.94,6.94,6.93,6.93,6.93,6.92,6.91,88.13,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
129,163.53,remora9,remora1,15.56,15.56,16.94,16.94,18.47,18.47,19.12,19.12,19.39,19.39,21.58,21.58,22.61,22.61,23.74,23.74,24.21,24.21,24.41,24.41,4.95,4.95,4.96,4.96,4.98,5.00,5.04,5.07,5.09,5.09,6.91,6.90,6.12,6.88,6.88,6.88,6.87,6.87,6.87,6.86,108.73,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
129,164.53,remora9,remora1,20.23,20.23,21.46,21.46,22.29,22.29,23.07,23.07,23.40,23.40,25.00,25.00,25.87,25.87,26.44,26.44,26.97,26.97,27.18,27.18,5.10,5.10,5.10,5.11,5.11,5.12,5.13,5.17,5.20,5.20,6.85,6.84,6.83,6.10,6.09,6.81,6.80,6.80,6.80,6.79,132.92,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
129,165.53,remora9,remora1,23.71,23.71,24.49,24.49,24.98,24.98,25.45,25.45,25.90,25.90,27.39,27.39,27.89,27.89,28.19,28.19,28.48,28.48,28.74,28.74,5.20,5.20,5.20,5.20,5.22,5.26,5.28,5.28,5.28,5.28,6.78,6.77,6.76,6.76,6.75,6.75,6.75,6.74,6.74,6.73,159.44,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
129,166.53,remora9,remora1,26.43,26.43,26.84,26.84,27.22,27.22,27.40,27.40,27.74,27.74,29.04,29.04,29.25,29.25,29.45,29.45,29.54,29.54,29.70,29.70,5.28,5.29,5.31,5.35,5.37,5.37,5.37,5.37,5.37,5.37,6.72,6.72,6.72,6.72,6.73,6.10,6.10,6.10,6.10,6.11,187.70,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
129,167.53,remora9,remora1,27.91,27.91,28.22,28.22,28.37,28.37,28.51,28.51,28.65,28.65,29.77,29.77,29.89,29.89,29.95,29.95,30.00,30.00,30.04,30.04,5.39,5.42,5.44,5.44,5.44,5.44,5.44,5.44,5.45,5.48,6.71,6.72,6.72,6.72,6.15,6.15,6.16,6.16,6.17,6.18,189.23,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
129,168.53,remora9,remora1,28.84,28.84,28.96,28.96,29.08,29.08,29.19,29.19,29.19,29.19,30.10,30.10,30.13,30.13,30.15,30.15,30.17,30.17,30.17,30.17,5.50,5.50,5.50,5.50,5.51,5.51,5.51,5.51,5.52,5.56,6.19,6.73,6.74,6.74,6.74,6.75,6.25,6.26,6.27,6.30,197.11,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
129,169.53,remora9,remora1,29.29,29.29,29.39,29.39,29.44,29.44,29.49,29.49,29.53,29.53,30.18,30.18,30.18,30.18,30.19,30.19,30.18,30.18,30.18,30.18,5.58,5.59,5.59,5.59,5.59,5.60,5.61,5.64,5.66,5.67,6.31,6.33,6.80,6.81,6.81,6.37,6.39,6.41,6.43,6.86,214.00,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
129,170.53,remora9,remora1,29.62,29.62,29.66,29.66,29.69,29.69,29.69,29.69,29.69,29.69,30.17,30.17,30.17,30.17,30.16,30.16,30.16,30.16,30.16,30.16,5.67,5.67,5.67,5.67,5.69,5.73,5.76,5.76,5.76,5.76,6.87,6.47,6.48,6.49,6.51,6.91,6.93,6.94,6.94,6.60,241.15,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
129,171.53,remora9,remora1,29.69,29.69,29.77,29.77,29.77,29.77,29.83,29.83,29.83,29.83,30.16,30.16,30.14,30.14,30.14,30.14,30.11,30.11,30.11,30.11,5.76,5.76,5.76,5.76,5.78,5.82,5.85,5.85,5.85,5.86,6.61,6.62,6.64,6.65,6.67,7.01,7.03,7.03,6.75,7.05,263.34,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
129,172.53,remora9,remora1,29.87,29.87,29.87,29.87,29.87,29.87,0.00,0.00,30.00,30.00,30.10,30.10,30.10,30.10,30.10,30.10,0.00,0.00,30.00,30.00,5.86,5.86,5.87,5.87,5.89,5.93,5.95,5.94,5.94,5.95,6.77,6.79,6.81,6.82,6.84,6.87,6.89,6.90,6.91,6.92,271.97,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
129,173.53,remora9,remora1,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,5.95,5.96,5.97,5.98,6.00,6.03,6.05,6.05,6.06,6.06,6.94,6.96,6.97,6.99,7.01,7.04,7.06,7.08,7.09,7.11,281.37,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
129,174.53,remora9,remora1,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,6.07,6.07,6.10,6.13,6.16,6.16,6.17,6.17,6.18,6.16,7.13,7.14,7.17,7.19,7.22,7.24,7.25,7.26,7.28,7.29,287.18,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
129,175.53,remora9,remora1,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,6.15,6.13,6.12,6.11,6.09,6.08,6.07,6.06,6.05,6.04,7.31,7.33,7.35,7.37,7.38,7.39,7.41,7.43,7.44,6.19,290.66,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
129,176.53,remora9,remora1,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,6.03,6.03,6.02,6.02,6.01,6.01,6.01,6.01,6.01,6.01,6.19,6.19,6.20,6.20,6.21,6.22,6.24,6.24,6.25,6.25,292.40,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
129,177.53,remora9,remora1,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,6.01,6.01,6.02,6.02,6.02,6.03,6.03,6.04,6.05,6.05,6.26,6.27,6.28,6.30,6.31,6.32,6.33,6.34,6.35,6.36,293.27,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
129,178.53,remora9,remora1,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,6.06,6.07,6.08,6.08,6.09,6.10,6.11,6.12,6.13,6.14,6.37,6.38,6.39,6.41,6.42,6.43,6.45,6.46,6.47,6.49,293.67,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
129,179.53,remora9,remora1,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,6.15,6.16,6.17,6.18,6.19,6.20,6.21,6.22,6.23,6.24,6.50,6.51,6.53,6.54,6.56,6.57,6.59,6.60,6.62,6.63,293.86,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
129,180.53,remora9,remora1,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,6.25,6.26,6.27,6.28,6.30,6.31,6.32,6.33,6.34,6.35,6.65,6.66,6.68,6.69,6.70,6.72,6.73,6.74,6.75,6.76,293.95,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
129,181.53,remora9,remora1,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,6.37,6.38,6.39,6.40,6.41,6.43,6.44,6.45,6.47,6.48,6.78,6.80,6.81,6.83,6.85,6.86,6.88,6.90,6.91,6.93,293.99,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
129,182.53,remora9,remora1,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,6.49,6.51,6.52,6.53,6.55,6.56,6.58,6.59,6.60,6.62,6.95,6.96,6.98,6.99,7.01,7.03,7.60,7.06,7.07,7.09,300.00,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
129,183.53,remora9,remora1,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,6.63,6.65,6.67,6.68,6.70,6.71,6.73,6.75,6.76,6.78,7.10,7.11,7.12,7.13,7.13,7.14,7.15,7.16,7.17,7.17,300.00,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
129,184.53,remora9,remora1,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,6.80,6.81,6.83,6.85,6.87,6.89,6.90,6.92,6.94,6.96,7.18,7.19,7.20,7.21,7.22,7.22,7.23,7.24,7.25,7.26,300.00,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
129,185.53,remora9,remora1,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,6.98,7.00,7.02,7.04,7.06,7.08,7.10,7.12,7.14,7.16,7.27,7.28,7.29,7.30,7.31,7.32,7.33,7.35,7.36,7.37,300.00,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
129,186.53,remora9,remora1,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,7.18,7.20,7.22,7.24,7.27,7.29,7.31,7.33,7.36,7.38,7.38,7.39,7.41,7.42,7.43,7.44,7.46,7.47,7.49,7.50,300.00,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
129,187.53,remora9,remora1,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,7.40,7.42,7.45,7.47,7.49,7.52,7.54,7.56,7.59,7.61,7.51,7.53,7.54,7.56,7.57,7.59,7.61,7.62,7.64,7.65,300.00,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
129,188.53,remora9,remora1,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,7.63,7.66,7.68,7.71,7.73,7.76,7.77,7.79,7.80,7.81,7.67,7.69,7.71,7.72,7.74,7.76,7.78,7.80,7.81,7.83,300.00,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
129,189.53,remora9,remora1,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,7.82,7.84,7.85,7.87,7.88,7.89,7.91,7.92,7.94,7.96,7.85,7.87,7.89,7.91,7.93,7.95,7.97,7.99,8.01,8.03,300.00,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
129,190.53,remora9,remora1,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,7.98,8.00,8.03,8.06,8.08,8.11,8.14,8.16,8.19,8.22,8.05,8.08,8.10,8.13,8.16,8.18,8.21,8.24,8.27,8.29,300.00,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
